timestamp,x,y,z,label,stage,hand
1581952368227,1.160519,-3.314059,9.288938,0,1,0
1581952368330,1.198804,-3.244668,9.217153,0,1,0
1581952368428,1.179662,-3.227918,9.300901,0,1,0
1581952368534,1.17009,-3.273381,9.29133,0,1,0
1581952368628,1.222732,-3.17049,9.315259,0,1,0
1581952368728,1.107877,-3.26381,9.245867,0,1,0
1581952368830,1.174876,-3.227918,9.284152,0,1,0
1581952368928,1.143769,-3.299703,9.281759,0,1,0
1581952369028,1.194018,-3.254239,9.24108,0,1,0
1581952369128,1.155733,-3.2853449999999995,9.284152,0,1,0
1581952369229,1.189233,-3.223132,9.253045,0,1,0
1581952369330,1.210768,-3.215954,9.281759,0,1,0
1581952369429,1.148555,-3.261417,9.260223,0,1,0
1581952369529,1.184447,-3.261417,9.312866,0,1,0
1581952369629,1.210768,-3.259024,9.317651,0,1,0
1581952369729,1.167697,-3.270989,9.293723,0,1,0
1581952369829,1.177269,-3.242275,9.267403,0,1,0
1581952369929,1.2011969999999998,-3.227918,9.32483,0,1,0
1581952370029,1.167697,-3.237489,9.286544,0,1,0
1581952370129,1.177269,-3.225525,9.334401,0,1,0
1581952370229,1.194018,-3.194418,9.279366,0,1,0
1581952370329,1.136591,-3.235096,9.308081,0,1,0
1581952370429,1.239482,-3.223132,9.343972,0,1,0
1581952370529,1.241875,-3.220739,9.334401,0,1,0
1581952370629,1.210768,-3.184847,9.317651,0,1,0
1581952370729,1.237089,-3.235096,9.300901,0,1,0
1581952370829,1.2011969999999998,-3.215954,9.336794,0,1,0
1581952370929,1.158126,-3.182454,9.303294,0,1,0
1581952371029,1.20359,-3.218346,9.336794,0,1,0
1581952371129,1.153341,-3.261417,9.343972,0,1,0
1581952371229,1.225125,-3.20399,9.284152,0,1,0
1581952371329,1.20359,-3.213561,9.346365,0,1,0
1581952371430,1.1820540000000002,-3.237489,9.35833,0,1,0
1581952371529,1.143769,-3.299703,9.336794,0,1,0
1581952371630,1.232304,-3.278167,9.327222,0,1,0
1581952371730,1.143769,-3.311667,9.310472,0,1,0
1581952371830,1.258625,-3.256632,9.370294,0,1,0
1581952371930,1.229911,-3.259024,9.387042999999998,0,1,0
1581952372030,1.165305,-3.282953,9.276974,0,1,0
1581952372130,1.17009,-3.2853449999999995,9.305687,0,1,0
1581952372230,1.177269,-3.227918,9.279366,0,1,0
1581952372330,1.1629120000000002,-3.309274,9.272188,0,1,0
1581952372431,1.2011969999999998,-3.189633,9.29133,0,1,0
1581952372531,1.158126,-3.259024,9.298509,0,1,0
1581952372630,1.215554,-3.18724,9.312866,0,1,0
1581952372730,1.2011969999999998,-3.299703,9.339187,0,1,0
1581952372832,1.208375,-3.24706,9.253045,0,1,0
1581952372931,1.234696,-3.206382,9.272188,0,1,0
1581952373031,1.249053,-3.227918,9.305687,0,1,0
1581952373131,1.18684,-3.182454,9.274581,0,1,0
1581952373231,1.129412,-3.261417,9.257831,0,1,0
1581952373331,1.17009,-3.20399,9.310472,0,1,0
1581952373431,1.196411,-3.225525,9.303294,0,1,0
1581952373531,1.143769,-3.266203,9.367901,0,1,0
1581952373631,1.184447,-3.304488,9.32483,0,1,0
1581952373732,1.191626,-3.29731,9.327222,0,1,0
1581952373831,1.20359,-3.266203,9.315259,0,1,0
1581952373931,1.198804,-3.220739,9.367901,0,1,0
1581952374031,1.239482,-3.254239,9.346365,0,1,0
1581952374131,1.196411,-3.235096,9.320045,0,1,0
1581952374231,1.2514459999999998,-3.235096,9.296116,0,1,0
1581952374332,1.174876,-3.266203,9.300901,0,1,0
1581952374432,1.217947,-3.299703,9.267403,0,1,0
1581952374532,1.217947,-3.259024,9.253045,0,1,0
1581952374631,1.22034,-3.23031,9.267403,0,1,0
1581952374732,1.253839,-3.211168,9.29133,0,1,0
1581952374832,1.2514459999999998,-3.249453,9.260223,0,1,0
1581952374932,1.148555,-3.249453,9.260223,0,1,0
1581952375032,1.1820540000000002,-3.290131,9.320045,0,1,0
1581952375132,1.217947,-3.235096,9.296116,0,1,0
1581952375232,1.210768,-3.287738,9.293723,0,1,0
1581952375332,1.205983,-3.306881,9.351151,0,1,0
1581952375432,1.194018,-3.290131,9.281759,0,1,0
1581952375533,1.174876,-3.268596,9.288938,0,1,0
1581952375632,1.1820540000000002,-3.3164519999999995,9.329616,0,1,0
1581952375732,1.20359,-3.278167,9.332008,0,1,0
1581952375832,1.174876,-3.266203,9.288938,0,1,0
1581952375932,1.1820540000000002,-3.275774,9.32483,0,1,0
1581952376032,1.229911,-3.299703,9.260223,0,1,0
1581952376133,1.174876,-3.309274,9.284152,0,1,0
1581952376233,1.2131610000000002,-3.311667,9.300901,0,1,0
1581952376333,1.179662,-3.290131,9.322437,0,1,0
1581952376433,1.20359,-3.318845,9.286544,0,1,0
1581952376533,1.215554,-3.292524,9.300901,0,1,0
1581952376633,1.18684,-3.182454,9.286544,0,1,0
1581952376733,1.205983,-3.270989,9.343972,0,1,0
1581952376833,1.174876,-3.266203,9.296116,0,1,0
1581952376933,1.136591,-3.311667,9.315259,0,1,0
1581952377033,1.205983,-3.232704,9.229117,0,1,0
1581952377133,1.22034,-3.268596,9.317651,0,1,0
1581952377234,1.229911,-3.249453,9.274581,0,1,0
1581952377334,1.205983,-3.244668,9.343972,0,1,0
1581952377433,1.292124,-3.302095,9.332008,0,1,0
1581952377534,1.18684,-3.227918,9.310472,0,1,0
1581952377634,1.215554,-3.270989,9.288938,0,1,0
1581952377734,1.198804,-3.282953,9.288938,0,1,0
1581952377834,1.184447,-3.256632,9.293723,0,1,0
1581952377934,1.229911,-3.196811,9.320045,0,1,0
1581952378034,1.198804,-3.26381,9.336794,0,1,0
1581952378134,1.2011969999999998,-3.266203,9.315259,0,1,0
1581952378234,1.234696,-3.20399,9.286544,0,1,0
1581952378334,1.227518,-3.163311,9.315259,0,1,0
1581952378435,1.18684,-3.201597,9.32483,0,1,0
1581952378535,1.244268,-3.208775,9.29133,0,1,0
1581952378634,1.217947,-3.23031,9.334401,0,1,0
1581952378735,1.292124,-3.199204,9.365508,0,1,0
1581952378835,1.194018,-3.208775,9.29133,0,1,0
1581952378935,1.210768,-3.175276,9.260223,0,1,0
1581952379034,1.198804,-3.15374,9.233903,0,1,0
1581952379135,1.234696,-3.132205,9.312866,0,1,0
1581952379235,1.20359,-3.125026,9.286544,0,1,0
1581952379335,1.184447,-3.194418,9.305687,0,1,0
1581952379435,1.153341,-3.28056,9.32483,0,1,0
1581952379535,1.2011969999999998,-3.225525,9.317651,0,1,0
1581952379635,1.194018,-3.208775,9.262616,0,1,0
1581952379735,1.150948,-3.302095,9.312866,0,1,0
1581952379835,1.246661,-3.235096,9.308081,0,1,0
1581952379935,1.198804,-3.160919,9.320045,0,1,0
1581952380035,1.138984,-3.29731,9.267403,0,1,0
1581952380135,1.191626,-3.323631,9.367901,0,1,0
1581952380235,1.253839,-3.225525,9.274581,0,1,0
1581952380336,1.196411,-3.290131,9.281759,0,1,0
1581952380436,1.208375,-3.266203,9.267403,0,1,0
1581952380536,1.239482,-3.208775,9.370294,0,1,0
1581952380636,1.20359,-3.333202,9.367901,0,1,0
1581952380736,1.17009,-3.2853449999999995,9.303294,0,1,0
1581952380836,1.225125,-3.314059,9.276974,0,1,0
1581952380936,1.174876,-3.34038,9.24108,0,1,0
1581952381036,1.112662,-3.213561,9.346365,0,1,0
1581952381136,1.074377,-3.223132,9.365508,0,1,0
1581952381236,1.117448,-3.333202,9.348758,0,1,0
1581952381336,1.205983,-3.261417,9.219545,0,1,0
1581952381436,1.119841,-3.1657040000000003,9.300901,0,1,0
1581952381536,1.17009,-3.235096,9.372685,0,1,0
1581952381636,1.155733,-3.117848,9.296116,0,1,0
1581952381736,1.155733,-3.259024,9.327222,0,1,0
1581952381837,1.172483,-3.235096,9.332008,0,1,0
1581952381937,1.208375,-3.213561,9.317651,0,1,0
1581952382037,1.196411,-3.261417,9.284152,0,1,0
1581952382137,1.196411,-3.232704,9.284152,0,1,0
1581952382237,1.1629120000000002,-3.158526,9.320045,0,1,0
1581952382342,1.153341,-3.196811,9.310472,0,1,0
1581952382437,1.2011969999999998,-3.213561,9.32483,0,1,0
1581952382537,1.17009,-3.160919,9.38465,0,1,0
1581952382637,1.18684,-3.196811,9.332008,0,1,0
1581952382737,1.2131610000000002,-3.172883,9.310472,0,1,0
1581952382839,1.2011969999999998,-3.244668,9.308081,0,1,0
1581952382937,1.155733,-3.20399,9.322437,0,1,0
1581952383037,1.174876,-3.26381,9.315259,0,1,0
1581952383137,1.189233,-3.208775,9.267403,0,1,0
1581952383237,1.17009,-3.223132,9.351151,0,1,0
1581952383338,1.2011969999999998,-3.239882,9.305687,0,1,0
1581952383438,1.155733,-3.256632,9.320045,0,1,0
1581952383540,1.172483,-3.273381,9.303294,0,1,0
1581952383638,1.1629120000000002,-3.275774,9.279366,0,1,0
1581952383739,1.124627,-3.290131,9.29133,0,1,0
1581952383838,1.210768,-3.208775,9.329616,0,1,0
1581952383938,1.150948,-3.254239,9.298509,0,1,0
1581952384038,1.172483,-3.266203,9.272188,0,1,0
1581952384138,1.174876,-3.273381,9.32483,0,1,0
1581952384238,1.177269,-3.26381,9.320045,0,1,0
1581952384339,1.172483,-3.235096,9.317651,0,1,0
1581952384439,1.205983,-3.237489,9.343972,0,1,0
1581952384538,1.136591,-3.292524,9.310472,0,1,0
1581952384638,1.172483,-3.215954,9.219545,0,1,0
1581952384739,1.12702,-3.266203,9.260223,0,1,0
1581952384839,1.150948,-3.254239,9.341579,0,1,0
1581952384939,1.146162,-3.259024,9.296116,0,1,0
1581952385039,1.153341,-3.299703,9.29133,0,1,0
1581952385139,1.229911,-3.28056,9.315259,0,1,0
1581952385239,1.150948,-3.302095,9.29133,0,1,0
1581952385339,1.174876,-3.24706,9.288938,0,1,0
1581952385439,1.217947,-3.237489,9.269794,0,1,0
1581952385539,1.208375,-3.23031,9.255438,0,1,0
1581952385639,1.174876,-3.249453,9.329616,0,1,0
1581952385739,1.222732,-3.211168,9.312866,0,1,0
1581952385839,1.217947,-3.206382,9.300901,0,1,0
1581952385939,1.22034,-3.254239,9.279366,0,1,0
1581952386039,1.194018,-3.249453,9.29133,0,1,0
1581952386139,1.253839,-3.220739,9.265009,0,1,0
1581952386239,1.165305,-3.251846,9.243474,0,1,0
1581952386340,1.18684,-3.235096,9.281759,0,1,0
1581952386440,1.2011969999999998,-3.237489,9.305687,0,1,0
1581952386540,1.153341,-3.275774,9.281759,0,1,0
1581952386640,1.165305,-3.218346,9.288938,0,1,0
1581952386740,1.174876,-3.259024,9.279366,0,1,0
1581952386840,1.12702,-3.259024,9.29133,0,1,0
1581952386940,1.191626,-3.227918,9.303294,0,1,0
1581952387040,1.241875,-3.242275,9.255438,0,1,0
1581952387140,1.17009,-3.3164519999999995,9.272188,0,1,0
1581952387240,1.225125,-3.225525,9.332008,0,1,0
1581952387340,1.198804,-3.268596,9.296116,0,1,0
1581952387440,1.138984,-3.268596,9.308081,0,1,0
1581952387540,1.225125,-3.256632,9.269794,0,1,0
1581952387640,1.196411,-3.251846,9.312866,0,1,0
1581952387740,1.1629120000000002,-3.261417,9.276974,0,1,0
1581952387840,1.225125,-3.314059,9.320045,0,1,0
1581952387940,1.20359,-3.266203,9.281759,0,1,0
1581952388040,1.217947,-3.232704,9.303294,0,1,0
1581952388141,1.160519,-3.3164519999999995,9.308081,0,1,0
1581952388241,1.167697,-3.278167,9.327222,0,1,0
1581952388341,1.208375,-3.256632,9.284152,0,1,0
1581952388441,1.196411,-3.23031,9.281759,0,1,0
1581952388541,1.18684,-3.259024,9.300901,0,1,0
1581952388641,1.172483,-3.29731,9.296116,0,1,0
1581952388741,1.205983,-3.206382,9.257831,0,1,0
1581952388841,1.138984,-3.2853449999999995,9.293723,0,1,0
1581952388941,1.2131610000000002,-3.254239,9.286544,0,1,0
1581952389041,1.20359,-3.261417,9.298509,0,1,0
1581952389141,1.184447,-3.311667,9.341579,0,1,0
1581952389241,1.20359,-3.242275,9.303294,0,1,0
1581952389342,1.217947,-3.256632,9.286544,0,1,0
1581952389442,1.189233,-3.215954,9.296116,0,1,0
1581952389542,1.222732,-3.251846,9.288938,0,1,0
1581952389642,1.265803,-3.220739,9.253045,0,1,0
1581952389742,1.205983,-3.163311,9.339187,0,1,0
1581952389842,1.18684,-3.259024,9.339187,0,1,0
1581952389942,1.198804,-3.275774,9.265009,0,1,0
1581952390042,1.227518,-3.23031,9.312866,0,1,0
1581952390142,1.177269,-3.26381,9.355937,0,1,0
1581952390242,1.17009,-3.239882,9.288938,0,1,0
1581952390342,1.205983,-3.2853449999999995,9.363115,0,1,0
1581952390443,1.165305,-3.294917,9.305687,0,1,0
1581952390543,1.189233,-3.251846,9.310472,0,1,0
1581952390643,1.20359,-3.235096,9.288938,0,1,0
1581952390743,1.146162,-3.326023,9.276974,0,1,0
1581952390843,1.158126,-3.268596,9.24826,0,1,0
1581952390943,1.1629120000000002,-3.266203,9.274581,0,1,0
1581952391042,1.208375,-3.309274,9.279366,0,1,0
1581952391143,1.177269,-3.26381,9.312866,0,1,0
1581952391243,1.141376,-3.29731,9.322437,0,1,0
1581952391343,1.198804,-3.321238,9.351151,0,1,0
1581952391443,1.232304,-3.309274,9.329616,0,1,0
1581952391543,1.160519,-3.342773,9.308081,0,1,0
1581952391643,1.18684,-3.270989,9.276974,0,1,0
1581952391743,1.227518,-3.266203,9.32483,0,1,0
1581952391843,1.158126,-3.24706,9.284152,0,1,0
1581952391943,1.217947,-3.28056,9.298509,0,1,0
1581952392043,1.165305,-3.321238,9.286544,0,1,0
1581952392143,1.134198,-3.333202,9.250652,0,1,0
1581952392243,1.165305,-3.34038,9.315259,0,1,0
1581952392344,1.179662,-3.309274,9.315259,0,1,0
1581952392444,1.148555,-3.290131,9.315259,0,1,0
1581952392544,1.184447,-3.349952,9.308081,0,1,0
1581952392644,1.153341,-3.354738,9.29133,0,1,0
1581952392744,1.172483,-3.335595,9.229117,0,1,0
1581952392844,1.174876,-3.304488,9.262616,0,1,0
1581952392944,1.124627,-3.26381,9.281759,0,1,0
1581952393044,1.270589,-3.256632,9.269794,0,1,0
1581952393144,1.177269,-3.309274,9.308081,0,1,0
1581952393244,1.167697,-3.4265220000000003,9.267403,0,1,0
1581952393344,1.17009,-3.206382,9.193225,0,1,0
1581952393444,1.194018,-3.3523440000000004,9.327222,0,1,0
1581952393544,1.208375,-3.3619160000000003,9.286544,0,1,0
1581952393644,1.153341,-3.349952,9.315259,0,1,0
1581952393744,1.1629120000000002,-3.3308089999999995,9.288938,0,1,0
1581952393845,1.234696,-3.385844,9.32483,0,1,0
1581952393945,1.131805,-3.3667010000000004,9.312866,0,1,0
1581952394044,1.158126,-3.3619160000000003,9.317651,0,1,0
1581952394145,1.196411,-3.304488,9.296116,0,1,0
1581952394245,1.239482,-3.3451660000000003,9.312866,0,1,0
1581952394345,1.229911,-3.3308089999999995,9.267403,0,1,0
1581952394445,1.160519,-3.302095,9.327222,0,1,0
1581952394545,1.232304,-3.304488,9.257831,0,1,0
1581952394645,1.205983,-3.3308089999999995,9.279366,0,1,0
1581952394745,1.194018,-3.321238,9.363115,0,1,0
1581952394845,1.210768,-3.400201,9.257831,0,1,0
1581952394945,1.12702,-3.424129,9.279366,0,1,0
1581952395045,1.165305,-3.333202,9.305687,0,1,0
1581952395145,1.148555,-3.3451660000000003,9.284152,0,1,0
1581952395245,1.194018,-3.3308089999999995,9.288938,0,1,0
1581952395345,1.210768,-3.35713,9.286544,0,1,0
1581952395446,1.184447,-3.323631,9.243474,0,1,0
1581952395546,1.256232,-3.321238,9.238688,0,1,0
1581952395646,1.222732,-3.342773,9.317651,0,1,0
1581952395746,1.18684,-3.299703,9.245867,0,1,0
1581952395846,1.217947,-3.299703,9.336794,0,1,0
1581952395946,1.189233,-3.333202,9.245867,0,1,0
1581952396046,1.2131610000000002,-3.282953,9.272188,0,1,0
1581952396146,1.167697,-3.29731,9.320045,0,1,0
1581952396246,1.174876,-3.3451660000000003,9.286544,0,1,0
1581952396348,1.194018,-3.242275,9.236296,0,1,0
1581952396447,1.194018,-3.3810580000000003,9.279366,0,1,0
1581952396547,1.227518,-3.24706,9.238688,0,1,0
1581952396646,1.198804,-3.278167,9.320045,0,1,0
1581952396747,1.158126,-3.292524,9.245867,0,1,0
1581952396848,1.18684,-3.326023,9.308081,0,1,0
1581952396947,1.172483,-3.306881,9.257831,0,1,0
1581952397047,1.150948,-3.251846,9.224331,0,1,0
1581952397147,1.196411,-3.294917,9.267403,0,1,0
1581952397247,1.17009,-3.321238,9.267403,0,1,0
1581952397347,1.150948,-3.299703,9.205189,0,1,0
1581952397447,1.165305,-3.227918,9.29133,0,1,0
1581952397547,1.172483,-3.333202,9.276974,0,1,0
1581952397647,1.208375,-3.314059,9.255438,0,1,0
1581952397747,1.189233,-3.314059,9.219545,0,1,0
1581952397847,1.091127,-3.273381,9.281759,0,1,0
1581952397947,1.174876,-3.3284160000000003,9.257831,0,1,0
1581952398047,1.138984,-3.3810580000000003,9.298509,0,1,0
1581952398147,1.1629120000000002,-3.304488,9.288938,0,1,0
1581952398247,1.215554,-3.282953,9.286544,0,1,0
1581952398350,1.18684,-3.321238,9.315259,0,1,0
1581952398448,1.158126,-3.26381,9.274581,0,1,0
1581952398548,1.160519,-3.259024,9.24108,0,1,0
1581952398648,1.215554,-3.278167,9.265009,0,1,0
1581952398748,1.194018,-3.261417,9.315259,0,1,0
1581952398849,1.17009,-3.371487,9.310472,0,1,0
1581952398948,1.241875,-3.189633,9.229117,0,1,0
1581952399048,1.189233,-3.402594,9.348758,0,1,0
1581952399148,1.194018,-3.290131,9.272188,0,1,0
1581952399248,1.184447,-3.294917,9.296116,0,1,0
1581952399348,1.1629120000000002,-3.3164519999999995,9.288938,0,1,0
1581952399448,1.194018,-3.287738,9.274581,0,1,0
1581952399548,1.17009,-3.282953,9.255438,0,1,0
1581952399649,1.222732,-3.273381,9.279366,0,1,0
1581952399748,1.194018,-3.23031,9.341579,0,1,0
1581952399849,1.205983,-3.3164519999999995,9.281759,0,1,0
1581952399948,1.18684,-3.34038,9.341579,0,1,0
1581952400049,1.18684,-3.292524,9.298509,0,1,0
1581952400149,1.172483,-3.3451660000000003,9.32483,0,1,0
1581952400249,1.22034,-3.321238,9.272188,0,1,0
1581952400349,1.196411,-3.249453,9.274581,0,1,0
1581952400449,1.244268,-3.249453,9.288938,0,1,0
1581952400549,1.196411,-3.26381,9.262616,0,1,0
1581952400649,1.1629120000000002,-3.26381,9.267403,0,1,0
1581952400749,1.143769,-3.321238,9.312866,0,1,0
1581952400849,1.174876,-3.251846,9.293723,0,1,0
1581952400950,1.1820540000000002,-3.261417,9.308081,0,1,0
1581952401049,1.194018,-3.256632,9.274581,0,1,0
1581952401149,1.158126,-3.321238,9.332008,0,1,0
1581952401249,1.17009,-3.266203,9.308081,0,1,0
1581952401349,1.217947,-3.306881,9.315259,0,1,0
1581952401450,1.179662,-3.2853449999999995,9.312866,0,1,0
1581952401550,1.146162,-3.251846,9.288938,0,1,0
1581952401650,1.22034,-3.199204,9.272188,0,1,0
1581952401750,1.1820540000000002,-3.306881,9.279366,0,1,0
1581952401850,1.153341,-3.304488,9.257831,0,1,0
1581952401950,1.22034,-3.26381,9.260223,0,1,0
1581952402050,1.141376,-3.273381,9.29133,0,1,0
1581952402151,1.208375,-3.323631,9.286544,0,1,0
1581952402251,1.112662,-3.3308089999999995,9.336794,0,1,0
1581952402352,1.155733,-3.318845,9.255438,0,1,0
1581952402452,1.165305,-3.3475589999999995,9.269794,0,1,0
1581952402551,1.198804,-3.3667010000000004,9.255438,0,1,0
1581952402651,1.17009,-3.306881,9.29133,0,1,0
1581952402751,1.177269,-3.311667,9.233903,0,1,0
1581952402851,1.155733,-3.318845,9.260223,0,1,0
1581952402951,1.189233,-3.294917,9.29133,0,1,0
1581952403051,1.198804,-3.287738,9.257831,0,1,0
1581952403151,1.179662,-3.304488,9.272188,0,1,0
1581952403251,1.155733,-3.268596,9.296116,0,1,0
1581952403351,1.167697,-3.290131,9.286544,0,1,0
1581952403451,1.198804,-3.287738,9.279366,0,1,0
1581952403551,1.222732,-3.24706,9.269794,0,1,0
1581952403651,1.1820540000000002,-3.3619160000000003,9.255438,0,1,0
1581952403751,1.198804,-3.254239,9.260223,0,1,0
1581952403851,1.177269,-3.299703,9.262616,0,1,0
1581952403951,1.184447,-3.292524,9.281759,0,1,0
1581952404051,1.241875,-3.275774,9.236296,0,1,0
1581952404151,1.20359,-3.306881,9.276974,0,1,0
1581952404251,1.222732,-3.24706,9.257831,0,1,0
1581952404352,1.179662,-3.321238,9.284152,0,1,0
1581952404452,1.153341,-3.326023,9.308081,0,1,0
1581952404552,1.210768,-3.242275,9.288938,0,1,0
1581952404652,1.2011969999999998,-3.26381,9.286544,0,1,0
1581952404752,1.174876,-3.259024,9.276974,0,1,0
1581952404852,1.177269,-3.259024,9.322437,0,1,0
1581952404952,1.1820540000000002,-3.292524,9.276974,0,1,0
1581952405052,1.174876,-3.299703,9.262616,0,1,0
1581952405152,1.196411,-3.273381,9.253045,0,1,0
1581952405252,1.22034,-3.270989,9.276974,0,1,0
1581952405352,1.155733,-3.28056,9.267403,0,1,0
1581952405452,1.165305,-3.282953,9.29133,0,1,0
1581952405552,1.191626,-3.3284160000000003,9.293723,0,1,0
1581952405652,1.189233,-3.304488,9.310472,0,1,0
1581952405752,1.1820540000000002,-3.326023,9.308081,0,1,0
1581952405852,1.215554,-3.28056,9.363115,0,1,0
1581952405953,1.158126,-3.306881,9.308081,0,1,0
1581952406052,1.189233,-3.3595230000000003,9.267403,0,1,0
1581952406153,1.205983,-3.213561,9.24108,0,1,0
1581952406253,1.215554,-3.29731,9.243474,0,1,0
1581952406353,1.189233,-3.309274,9.322437,0,1,0
1581952406453,1.239482,-3.304488,9.267403,0,1,0
1581952406553,1.222732,-3.242275,9.276974,0,1,0
1581952406653,1.172483,-3.306881,9.300901,0,1,0
1581952406753,1.246661,-3.275774,9.276974,0,1,0
1581952406853,1.18684,-3.249453,9.288938,0,1,0
1581952406953,1.1629120000000002,-3.251846,9.339187,0,1,0
1581952407053,1.205983,-3.211168,9.284152,0,1,0
1581952407153,1.234696,-3.294917,9.298509,0,1,0
1581952407254,1.2011969999999998,-3.337988,9.305687,0,1,0
1581952407354,1.227518,-3.26381,9.312866,0,1,0
1581952407454,1.227518,-3.18724,9.265009,0,1,0
1581952407554,1.179662,-3.239882,9.276974,0,1,0
1581952407654,1.215554,-3.223132,9.329616,0,1,0
1581952407754,1.246661,-3.23031,9.296116,0,1,0
1581952407854,1.17009,-3.254239,9.267403,0,1,0
1581952407954,1.241875,-3.2853449999999995,9.315259,0,1,0
1581952408054,1.198804,-3.239882,9.286544,0,1,0
1581952408154,1.1820540000000002,-3.256632,9.305687,0,1,0
1581952408254,1.1629120000000002,-3.299703,9.269794,0,1,0
1581952408354,1.1629120000000002,-3.314059,9.279366,0,1,0
1581952408455,1.215554,-3.242275,9.312866,0,1,0
1581952408555,1.191626,-3.266203,9.363115,0,1,0
1581952408654,1.210768,-3.261417,9.296116,0,1,0
1581952408755,1.194018,-3.3475589999999995,9.339187,0,1,0
1581952408855,1.172483,-3.342773,9.300901,0,1,0
1581952408955,1.177269,-3.292524,9.29133,0,1,0
1581952409055,1.167697,-3.306881,9.317651,0,1,0
1581952409155,1.167697,-3.290131,9.29133,0,1,0
1581952409255,1.1820540000000002,-3.3164519999999995,9.21476,0,1,0
1581952409355,1.124627,-3.220739,9.296116,0,1,0
1581952409455,1.191626,-3.292524,9.255438,0,1,0
1581952409555,1.198804,-3.304488,9.245867,0,1,0
1581952409656,1.189233,-3.311667,9.276974,0,1,0
1581952409755,1.196411,-3.244668,9.260223,0,1,0
1581952409855,1.241875,-3.270989,9.274581,0,1,0
1581952409955,1.2131610000000002,-3.294917,9.315259,0,1,0
1581952410056,1.227518,-3.259024,9.288938,0,1,0
1581952410156,1.208375,-3.275774,9.255438,0,1,0
1581952410255,1.210768,-3.294917,9.257831,0,1,0
1581952410356,1.229911,-3.242275,9.267403,0,1,0
1581952410456,1.237089,-3.218346,9.243474,0,1,0
1581952410556,1.246661,-3.235096,9.262616,0,1,0
1581952410656,1.2011969999999998,-3.3523440000000004,9.276974,0,1,0
1581952410756,1.2514459999999998,-3.23031,9.229117,0,1,0
1581952410856,1.215554,-3.292524,9.236296,0,1,0
1581952410956,1.189233,-3.287738,9.379865,0,1,0
1581952411056,1.174876,-3.3284160000000003,9.255438,0,1,0
1581952411156,1.177269,-3.292524,9.298509,0,1,0
1581952411258,1.167697,-3.2853449999999995,9.260223,0,1,0
1581952411356,1.237089,-3.294917,9.250652,0,1,0
1581952411456,1.11027,-3.067599,9.308081,0,1,0
1581952411556,1.179662,-3.223132,9.315259,0,1,0
1581952411656,1.131805,-3.275774,9.300901,0,1,0
1581952411756,1.2131610000000002,-3.333202,9.296116,0,1,0
1581952411857,1.249053,-3.28056,9.250652,0,1,0
1581952411957,1.215554,-3.232704,9.274581,0,1,0
1581952412057,1.265803,-3.282953,9.219545,0,1,0
1581952412157,1.172483,-3.34038,9.236296,0,1,0
1581952412257,1.217947,-3.424129,9.320045,0,1,0
1581952412360,1.229911,-3.349952,9.212367,0,1,0
1581952412457,1.1629120000000002,-3.294917,9.272188,0,1,0
1581952412557,1.179662,-3.28056,9.300901,0,1,0
1581952412657,1.208375,-3.268596,9.265009,0,1,0
1581952412757,1.1629120000000002,-3.37388,9.308081,0,1,0
1581952412859,1.167697,-3.34038,9.269794,0,1,0
1581952412957,1.198804,-3.3475589999999995,9.267403,0,1,0
1581952413057,1.2131610000000002,-3.290131,9.269794,0,1,0
1581952413157,1.222732,-3.335595,9.267403,0,1,0
1581952413257,1.198804,-3.3619160000000003,9.243474,0,1,0
1581952413358,1.2131610000000002,-3.321238,9.262616,0,1,0
1581952413458,1.215554,-3.28056,9.24108,0,1,0
1581952413558,1.189233,-3.3810580000000003,9.320045,0,1,0
1581952413658,1.20359,-3.371487,9.300901,0,1,0
1581952413758,1.270589,-3.127419,9.260223,0,1,0
1581952413858,1.2131610000000002,-3.278167,9.236296,0,1,0
1581952413958,1.179662,-3.349952,9.205189,0,1,0
1581952414058,1.217947,-3.342773,9.396614,0,1,0
1581952414158,1.222732,-3.256632,9.29133,0,1,0
1581952414258,1.18684,-3.342773,9.298509,0,1,0
1581952414359,1.229911,-3.28056,9.200402,0,1,0
1581952414459,1.191626,-3.244668,9.269794,0,1,0
1581952414559,1.194018,-3.488736,9.219545,0,1,0
1581952414658,1.048056,-3.275774,9.269794,0,1,0
1581952414759,1.205983,-3.1657040000000003,9.298509,0,1,0
1581952414859,1.071985,-3.23031,9.310472,0,1,0
1581952414959,1.07677,-3.337988,9.300901,0,1,0
1581952415059,1.196411,-3.244668,9.253045,0,1,0
1581952415159,1.177269,-3.337988,9.238688,0,1,0
1581952415259,1.17009,-3.333202,9.272188,0,1,0
1581952415359,1.184447,-3.3164519999999995,9.298509,0,1,0
1581952415459,1.124627,-3.409772,9.24108,0,1,0
1581952415559,1.205983,-3.428915,9.276974,0,1,0
1581952415659,1.131805,-3.424129,9.226725,0,1,0
1581952415759,1.198804,-3.407379,9.262616,0,1,0
1581952415859,1.196411,-3.306881,9.245867,0,1,0
1581952415959,1.174876,-3.354738,9.178867,0,1,0
1581952416059,1.160519,-3.3643089999999995,9.229117,0,1,0
1581952416159,1.153341,-3.469593,9.293723,0,1,0
1581952416259,1.196411,-3.3978080000000004,9.24108,0,1,0
1581952416360,1.146162,-3.388237,9.23151,0,1,0
1581952416460,1.158126,-3.3810580000000003,9.253045,0,1,0
1581952416560,1.234696,-3.311667,9.174082,0,1,0
1581952416660,1.155733,-3.409772,9.245867,0,1,0
