timestamp,x,y,z,label,stage,hand
1582118594984,1.12,-0.49,0.07,0,2,0
1582118595084,0.84,-0.07,-1.05,0,2,0
1582118595183,-0.7,0.21,-0.56,0,2,0
1582118595283,1.68,0.98,0.28,0,2,0
1582118595384,-1.19,0.77,0.42,0,2,0
1582118595483,0.14,-0.28,0.42,0,2,0
1582118595583,1.12,-1.61,-1.05,0,2,0
1582118595684,2.31,-3.08,0.35,0,2,0
1582118595783,-1.12,-2.17,-0.21,0,2,0
1582118595883,-2.03,-0.91,-1.05,0,2,0
1582118595984,-2.03,-0.91,-0.91,0,2,0
1582118596084,0.28,-0.56,-0.28,0,2,0
1582118596184,0.07,-1.19,-1.26,0,2,0
1582118596284,0.14,-0.35,-0.63,0,2,0
1582118596384,2.73,0.7,-0.63,0,2,0
1582118596484,3.64,1.05,-2.03,0,2,0
1582118596585,1.4,0.63,-0.91,0,2,0
1582118596684,0.35,1.4,-0.84,0,2,0
1582118596784,-1.82,1.19,-0.42,0,2,0
1582118596885,2.59,1.47,-1.26,0,2,0
1582118596984,2.59,1.75,-1.26,0,2,0
1582118597084,-2.38,2.59,-0.56,0,2,0
1582118597185,-0.63,2.38,-0.35,0,2,0
1582118597284,-0.98,2.1,-0.21,0,2,0
1582118597384,-2.38,2.66,0.84,0,2,0
1582118597485,0.21,3.01,0.84,0,2,0
1582118597585,0.63,1.33,-1.26,0,2,0
1582118597685,9.66,4.97,-1.05,0,2,0
1582118597787,3.78,3.01,-2.87,0,2,0
1582118597885,4.69,0.77,0.84,0,2,0
1582118597986,-0.07,1.33,1.05,0,2,0
1582118598086,-6.16,7.28,11.34,0,2,0
1582118598186,-7.77,6.58,-0.28,0,2,0
1582118598286,3.64,-0.77,-1.19,0,2,0
1582118598386,9.73,-6.72,1.05,0,2,0
1582118598486,4.69,-5.74,2.73,0,2,0
1582118598586,2.1,-1.82,4.13,0,2,0
1582118598687,2.1,-2.31,0.49,0,2,0
1582118598786,3.43,-3.57,-0.42,0,2,0
1582118598886,0.7,0.91,-0.28,0,2,0
1582118598987,1.68,1.54,-0.42,0,2,0
1582118599086,2.87,-2.24,-1.75,0,2,0
1582118599186,0.63,0.35,1.26,0,2,0
1582118599288,-0.63,1.19,-0.28,0,2,0
1582118599388,1.12,-0.77,0.42,0,2,0
1582118599488,2.03,-2.31,-1.12,0,2,0
1582118599588,-3.15,2.52,1.05,0,2,0
1582118599688,-0.21,0.28,0.35,0,2,0
1582118599788,-1.47,-0.91,-1.82,0,2,0
1582118599888,-0.49,-0.35,1.61,0,2,0
1582118599988,-0.07,0.07,-0.35,0,2,0
1582118600088,-1.05,-0.14,1.47,0,2,0
1582118600188,-3.08,-1.75,0.42,0,2,0
1582118600288,-0.84,4.34,0.42,0,2,0
1582118600388,-3.22,3.99,3.29,0,2,0
1582118600488,-5.11,1.47,-0.56,0,2,0
1582118600588,-2.24,-1.47,-0.56,0,2,0
1582118600688,7.0,1.4,-0.91,0,2,0
1582118600789,7.0,1.68,-1.47,0,2,0
1582118600888,0.21,0.14,-2.59,0,2,0
1582118600988,-3.29,2.66,-0.49,0,2,0
1582118601089,18.9,4.27,-5.25,0,2,0
1582118601189,-6.93,1.82,-0.35,0,2,0
1582118601289,-0.98,0.42,0.49,0,2,0
1582118601389,0.98,-2.52,-0.21,0,2,0
1582118601489,-1.82,-0.21,1.96,0,2,0
1582118601589,1.61,-0.98,-1.54,0,2,0
1582118601689,-0.14,-0.42,-0.21,0,2,0
1582118601789,-1.12,0.07,0.21,0,2,0
1582118601889,1.19,-0.49,-1.75,0,2,0
1582118601990,1.19,-2.17,-0.91,0,2,0
1582118602089,-1.05,1.33,0.35,0,2,0
1582118602189,2.59,-1.89,-2.31,0,2,0
1582118602290,1.4,-1.47,-0.07,0,2,0
1582118602389,2.8,1.33,1.89,0,2,0
1582118602489,2.52,2.17,1.05,0,2,0
1582118602590,4.69,-2.59,0.42,0,2,0
1582118602690,-0.98,-3.22,2.03,0,2,0
1582118602789,-0.91,-1.54,-0.35,0,2,0
1582118602890,2.03,-1.4,-0.35,0,2,0
1582118602990,2.03,-2.03,0.21,0,2,0
1582118603090,2.03,0.21,-0.21,0,2,0
1582118603191,0.21,-2.03,1.05,0,2,0
1582118603290,0.21,-1.26,-0.84,0,2,0
1582118603390,1.54,-0.07,-1.4,0,2,0
1582118603492,-2.45,1.33,1.19,0,2,0
1582118603590,-3.43,-0.42,-1.12,0,2,0
1582118603690,0.63,-0.28,-1.47,0,2,0
1582118603791,-0.42,2.17,0.77,0,2,0
1582118603890,-1.47,0.35,0.56,0,2,0
1582118603990,2.66,-0.21,-2.38,0,2,0
1582118604091,-0.63,1.05,2.24,0,2,0
1582118604191,-3.85,1.05,1.47,0,2,0
1582118604291,-3.08,0.84,0.77,0,2,0
1582118604391,0.56,0.42,-0.7,0,2,0
1582118604491,-3.08,-0.56,1.61,0,2,0
1582118604591,-1.33,1.82,-2.38,0,2,0
1582118604691,-0.14,0.42,2.24,0,2,0
1582118604791,0.21,0.42,-0.91,0,2,0
1582118604891,1.12,-0.98,-1.4,0,2,0
1582118604991,-1.61,-0.49,0.14,0,2,0
1582118605091,0.42,0.21,-2.31,0,2,0
1582118605191,0.35,-0.14,-1.75,0,2,0
1582118605292,-2.59,-1.12,-5.18,0,2,0
1582118605392,-1.4,1.19,-6.02,0,2,0
1582118605492,-1.54,-1.47,-2.59,0,2,0
1582118605592,-4.27,-0.77,-1.47,0,2,0
1582118605692,0.07,-0.7,-6.16,0,2,0
1582118605791,1.82,-1.96,-7.42,0,2,0
1582118605892,1.19,-1.68,-9.24,0,2,0
1582118605992,0.21,2.24,-13.3,0,2,0
1582118606092,2.03,-1.61,-6.72,0,2,0
1582118606192,-1.26,-2.38,-4.62,0,2,0
1582118606292,4.34,-0.91,-1.05,0,2,0
1582118606392,2.17,-1.19,2.1,0,2,0
1582118606492,4.48,0.35,-1.4,0,2,0
1582118606592,16.66,0.21,3.78,0,2,0
1582118606692,-4.06,0.35,10.29,0,2,0
1582118606793,-9.66,3.15,8.68,0,2,0
1582118606892,-15.190001,8.68,4.13,0,2,0
1582118606992,-0.77,-3.5,8.75,0,2,0
1582118607093,6.58,-3.36,5.74,0,2,0
1582118607192,1.82,0.98,2.03,0,2,0
1582118607292,2.38,1.47,-1.26,0,2,0
1582118607393,0.63,2.17,-1.05,0,2,0
1582118607493,-0.98,2.52,-1.33,0,2,0
1582118607593,-3.01,2.87,1.26,0,2,0
1582118607693,4.2,1.47,-4.06,0,2,0
1582118607793,3.43,1.4,-2.45,0,2,0
1582118607893,5.88,1.33,-3.92,0,2,0
1582118607994,40.740002,3.71,-9.17,0,2,0
1582118608094,-12.74,-8.26,1.96,0,2,0
1582118608193,4.06,-3.15,1.96,0,2,0
1582118608294,2.52,-1.96,2.03,0,2,0
1582118608393,-23.66,-14.84,7.98,0,2,0
1582118608493,-5.04,-11.62,12.88,0,2,0
1582118608594,-5.88,-3.64,4.69,0,2,0
1582118608693,-1.33,-2.66,4.62,0,2,0
1582118608794,-15.68,-8.75,4.13,0,2,0
1582118608894,-5.88,-0.63,1.12,0,2,0
1582118608994,-4.27,2.94,-0.21,0,2,0
1582118609094,1.61,0.91,1.82,0,2,0
1582118609194,10.36,-2.59,-1.47,0,2,0
1582118609294,-6.3,1.47,5.04,0,2,0
1582118609394,-0.91,2.45,3.5,0,2,0
1582118609494,1.75,1.33,0.49,0,2,0
1582118609594,0.84,-1.19,1.33,0,2,0
1582118609694,-1.75,-0.56,-1.54,0,2,0
1582118609795,-0.7,1.68,0.21,0,2,0
1582118609895,-1.75,-0.84,-0.7,0,2,0
1582118609995,-1.19,-0.84,-0.56,0,2,0
1582118610095,-0.84,2.38,1.05,0,2,0
1582118610194,-1.68,1.26,0.07,0,2,0
1582118610294,-2.03,1.26,0.14,0,2,0
1582118610395,0.49,0.49,-0.98,0,2,0
1582118610495,-0.07,-0.07,2.1,0,2,0
1582118610596,-0.28,0.35,0.07,0,2,0
1582118610695,3.36,-1.75,-1.96,0,2,0
1582118610795,0.91,1.96,1.12,0,2,0
1582118610895,0.28,1.75,-0.56,0,2,0
1582118610996,1.4,-0.42,-1.54,0,2,0
1582118611097,-1.12,0.35,0.14,0,2,0
1582118611195,-2.17,0.63,0.7,0,2,0
1582118611296,-0.07,1.89,1.12,0,2,0
1582118611397,1.26,-0.98,0.28,0,2,0
1582118611496,2.03,-0.98,-0.42,0,2,0
1582118611596,1.68,1.19,0.21,0,2,0
1582118611698,1.68,0.07,-1.54,0,2,0
1582118611796,-0.42,-0.35,0.42,0,2,0
1582118611896,-0.56,1.05,-0.56,0,2,0
1582118611997,2.1,-1.68,0.49,0,2,0
1582118612096,0.28,-0.28,-0.07,0,2,0
1582118612196,-0.42,-0.77,-0.35,0,2,0
1582118612296,0.07,-0.77,-0.7,0,2,0
1582118612396,0.77,-0.14,0.35,0,2,0
1582118612497,1.4,-0.56,-0.56,0,2,0
1582118612597,1.4,-0.98,-0.42,0,2,0
1582118612700,-1.82,1.4,0.21,0,2,0
1582118612797,2.03,1.19,-2.66,0,2,0
1582118612898,2.03,1.54,-2.66,0,2,0
1582118612997,0.7,0.42,-0.98,0,2,0
1582118613097,-0.14,-0.28,-0.14,0,2,0
1582118613197,1.47,1.33,-3.36,0,2,0
1582118613297,-5.25,1.33,-6.51,0,2,0
1582118613397,-11.27,3.57,-9.87,0,2,0
1582118613498,-4.69,3.5,-6.23,0,2,0
1582118613597,-10.92,3.78,-8.05,0,2,0
1582118613698,-2.03,5.46,-7.0,0,2,0
1582118613797,0.56,8.4,-8.96,0,2,0
1582118613897,-1.89,9.24,-6.23,0,2,0
1582118613998,5.18,5.25,-6.3,0,2,0
1582118614097,7.35,-4.13,-0.98,0,2,0
1582118614197,4.27,-5.04,2.45,0,2,0
1582118614298,0.56,-3.99,4.2,0,2,0
1582118614397,0.21,-6.58,8.96,0,2,0
1582118614497,0.28,-6.93,14.7,0,2,0
1582118614598,2.8,-3.85,15.89,0,2,0
1582118614697,0.98,-1.89,16.73,0,2,0
1582118614797,8.89,1.68,11.69,0,2,0
1582118614898,1.26,-4.06,6.3,0,2,0
1582118614998,1.75,-2.1,4.41,0,2,0
1582118615098,-6.93,-2.1,6.02,0,2,0
1582118615198,-5.25,1.33,1.54,0,2,0
1582118615298,-0.14,2.03,1.54,0,2,0
1582118615398,8.54,-2.45,-3.99,0,2,0
1582118615498,10.01,0.42,1.26,0,2,0
1582118615598,6.16,0.49,-6.58,0,2,0
1582118615698,1.61,3.15,1.82,0,2,0
1582118615799,-8.26,2.03,-0.35,0,2,0
1582118615898,-3.15,0.35,-1.54,0,2,0
1582118615998,-1.12,2.59,-0.7,0,2,0
1582118616100,0.91,-0.98,-4.9,0,2,0
1582118616199,0.77,0.77,-2.31,0,2,0
1582118616299,5.67,0.77,1.33,0,2,0
1582118616400,2.24,0.7,-0.49,0,2,0
1582118616499,-0.42,1.82,-0.63,0,2,0
1582118616599,0.07,2.45,-0.63,0,2,0
1582118616699,-8.82,8.61,0.28,0,2,0
1582118616799,-1.47,-0.28,-0.07,0,2,0
1582118616899,4.06,-3.5,0.35,0,2,0
1582118617000,5.18,-0.84,0.21,0,2,0
1582118617099,1.96,1.05,-0.21,0,2,0
1582118617199,4.48,0.91,-0.63,0,2,0
1582118617300,1.4,0.91,0.91,0,2,0
1582118617400,4.13,0.91,0.21,0,2,0
1582118617500,1.96,0.07,-0.98,0,2,0
1582118617600,-17.290001,7.07,0.91,0,2,0
1582118617700,-19.040001,10.36,-1.89,0,2,0
1582118617800,3.57,-3.22,2.59,0,2,0
1582118617900,4.62,-3.5,0.98,0,2,0
1582118618000,1.47,0.49,0.63,0,2,0
1582118618100,-0.84,-0.07,-2.52,0,2,0
1582118618200,-6.44,2.87,-2.1,0,2,0
1582118618300,-3.71,-0.28,3.15,0,2,0
1582118618400,2.52,-0.91,2.52,0,2,0
1582118618500,0.35,-1.19,1.33,0,2,0
1582118618600,2.1,-1.05,-0.42,0,2,0
1582118618702,-0.07,-1.05,0.35,0,2,0
1582118618803,3.85,0.42,-0.07,0,2,0
1582118618902,8.54,2.45,-2.24,0,2,0
1582118619001,1.54,1.19,-0.84,0,2,0
1582118619102,0.63,0.7,0.49,0,2,0
1582118619202,-0.42,0.49,-3.01,0,2,0
1582118619301,0.7,1.19,0.77,0,2,0
1582118619402,-0.49,-0.14,-0.42,0,2,0
1582118619501,-3.29,2.03,2.24,0,2,0
1582118619601,-1.19,-0.63,-0.21,0,2,0
1582118619701,-0.07,1.12,-0.7,0,2,0
1582118619801,-0.56,3.78,-1.12,0,2,0
1582118619901,3.85,0.21,-0.91,0,2,0
1582118620002,1.96,-1.82,0.14,0,2,0
1582118620101,-2.31,0.63,1.82,0,2,0
1582118620201,-3.99,-0.14,1.26,0,2,0
1582118620302,-0.49,-0.35,-0.07,0,2,0
1582118620401,1.68,0.91,-0.42,0,2,0
1582118620501,1.4,0.07,-1.26,0,2,0
1582118620602,1.96,-1.05,-3.01,0,2,0
1582118620701,-0.42,-0.35,-0.07,0,2,0
1582118620801,1.19,-2.52,-2.8,0,2,0
1582118620902,5.25,0.98,2.17,0,2,0
1582118621002,0.35,-1.61,2.66,0,2,0
1582118621102,-2.03,2.8,1.47,0,2,0
1582118621202,-2.66,-2.24,0.63,0,2,0
1582118621302,3.36,-5.67,2.31,0,2,0
1582118621402,4.76,-5.25,3.5,0,2,0
1582118621503,4.06,-5.25,2.03,0,2,0
1582118621602,6.86,-7.35,4.13,0,2,0
1582118621702,6.09,-3.36,0.63,0,2,0
1582118621803,-0.49,-0.77,-0.98,0,2,0
1582118621902,-1.26,2.73,2.17,0,2,0
1582118622003,0.28,1.68,0.56,0,2,0
1582118622103,-0.84,-0.49,-0.42,0,2,0
1582118622202,0.35,-0.28,1.12,0,2,0
1582118622302,1.19,-0.63,-1.33,0,2,0
1582118622403,-0.7,1.12,-0.84,0,2,0
1582118622503,-0.77,2.17,0.56,0,2,0
1582118622603,2.31,0.35,-0.07,0,2,0
1582118622703,1.75,-0.42,-1.47,0,2,0
1582118622803,1.4,0.7,-0.14,0,2,0
1582118622903,2.38,2.03,-1.19,0,2,0
1582118623003,-1.12,0.77,-1.96,0,2,0
1582118623103,-0.98,0.28,-0.56,0,2,0
1582118623203,-1.96,0.56,-2.17,0,2,0
1582118623304,-6.23,3.08,-0.49,0,2,0
1582118623404,-2.03,2.59,-1.82,0,2,0
1582118623504,-1.68,1.05,0.42,0,2,0
1582118623604,0.63,0.91,0.56,0,2,0
1582118623704,0.63,0.07,0.63,0,2,0
1582118623804,0.98,-0.56,-2.45,0,2,0
1582118623904,-1.26,1.75,0.28,0,2,0
1582118624004,-0.28,-1.26,-2.52,0,2,0
1582118624104,1.05,-1.26,-2.17,0,2,0
1582118624204,0.35,0.7,0.91,0,2,0
1582118624304,1.54,1.19,0.28,0,2,0
1582118624404,2.8,-1.68,1.54,0,2,0
1582118624504,-1.12,-1.12,1.54,0,2,0
1582118624604,-2.8,1.68,0.49,0,2,0
1582118624704,-3.85,0.63,0.63,0,2,0
1582118624805,-1.19,1.05,-1.33,0,2,0
1582118624904,-2.94,3.43,0.07,0,2,0
1582118625004,-2.52,2.52,-3.29,0,2,0
1582118625105,-0.98,-0.07,-0.56,0,2,0
1582118625204,-1.54,0.28,-4.06,0,2,0
1582118625304,-2.03,2.59,-0.21,0,2,0
1582118625405,-3.64,2.38,0.21,0,2,0
1582118625505,0.77,3.57,1.68,0,2,0
1582118625605,-3.71,4.2,1.61,0,2,0
1582118625707,-3.15,3.36,0.7,0,2,0
1582118625805,0.28,2.1,3.64,0,2,0
1582118625905,3.22,-0.49,0.42,0,2,0
1582118626007,0.21,-0.28,0.84,0,2,0
1582118626106,-2.66,4.41,1.75,0,2,0
1582118626205,4.55,-0.56,-1.05,0,2,0
1582118626306,5.53,-3.99,-1.19,0,2,0
1582118626405,1.47,-2.94,0.63,0,2,0
1582118626505,1.05,0.84,-0.21,0,2,0
1582118626606,-0.07,-5.11,-0.77,0,2,0
1582118626706,-3.29,-3.36,1.68,0,2,0
1582118626806,-4.2,1.4,-0.91,0,2,0
1582118626906,0.63,-1.26,1.12,0,2,0
1582118627006,-0.28,-0.35,0.28,0,2,0
1582118627106,-3.08,0.91,-0.84,0,2,0
1582118627206,1.12,-1.96,-0.35,0,2,0
1582118627306,-3.99,-0.49,2.31,0,2,0
1582118627406,-1.4,-0.21,-1.47,0,2,0
1582118627507,-2.1,1.05,-0.63,0,2,0
1582118627606,-1.33,-0.28,-0.63,0,2,0
1582118627709,0.21,0.98,1.05,0,2,0
1582118627807,-2.1,0.56,-0.21,0,2,0
1582118627906,-0.77,-0.7,-0.35,0,2,0
1582118628008,-0.35,0.56,0.21,0,2,0
1582118628107,-0.98,-0.63,-1.75,0,2,0
1582118628207,-2.24,-0.42,-1.05,0,2,0
1582118628307,-2.17,0.14,3.01,0,2,0
1582118628407,2.94,-2.24,-1.82,0,2,0
1582118628507,-0.28,1.19,1.4,0,2,0
1582118628607,-1.47,0.63,-1.54,0,2,0
1582118628707,0.84,-1.75,0.42,0,2,0
1582118628807,-8.61,2.31,-1.12,0,2,0
1582118628907,-4.48,1.4,0.98,0,2,0
1582118629007,2.8,-2.73,0.14,0,2,0
1582118629107,-0.14,2.24,-1.33,0,2,0
1582118629207,-0.84,2.94,-0.42,0,2,0
1582118629308,-2.52,2.17,1.26,0,2,0
1582118629408,2.17,1.33,-1.82,0,2,0
1582118629508,3.15,-2.87,3.29,0,2,0
1582118629608,1.96,-2.45,0.91,0,2,0
1582118629708,0.42,-2.45,0.98,0,2,0
1582118629809,-0.21,-2.45,0.56,0,2,0
1582118629908,-2.03,0.91,0.84,0,2,0
1582118630008,0.49,0.35,-1.05,0,2,0
1582118630108,-1.26,-0.07,1.26,0,2,0
1582118630208,-2.17,-0.07,-0.49,0,2,0
1582118630308,0.21,-0.77,-1.89,0,2,0
1582118630408,-1.75,1.33,2.73,0,2,0
1582118630508,0.49,0.28,-0.21,0,2,0
1582118630608,0.63,0.84,-1.54,0,2,0
1582118630708,-2.45,3.08,2.94,0,2,0
1582118630809,-1.54,0.77,0.14,0,2,0
1582118630908,0.84,1.61,0.77,0,2,0
1582118631008,0.56,-0.63,1.05,0,2,0
1582118631109,1.05,0.07,-3.22,0,2,0
1582118631209,-1.47,1.61,1.68,0,2,0
1582118631308,0.28,-0.84,-1.89,0,2,0
1582118631409,0.28,-2.31,-0.35,0,2,0
1582118631509,0.56,1.54,0.49,0,2,0
1582118631609,-0.21,1.75,0.49,0,2,0
1582118631709,0.28,0.63,-1.75,0,2,0
1582118631809,0.84,1.82,1.12,0,2,0
1582118631909,0.07,-1.4,-0.77,0,2,0
1582118632010,0.21,3.43,1.75,0,2,0
1582118632109,-0.98,-2.1,-0.07,0,2,0
1582118632209,-0.28,0.56,-0.28,0,2,0
1582118632310,1.68,-0.21,1.12,0,2,0
1582118632409,1.19,-2.1,-0.91,0,2,0
1582118632509,-1.12,2.24,0.42,0,2,0
1582118632610,1.12,-0.42,-1.89,0,2,0
1582118632709,0.63,0.21,-0.7,0,2,0
1582118632810,-1.05,1.68,-2.24,0,2,0
1582118632910,-3.15,-2.17,-1.75,0,2,0
1582118633010,-3.92,-0.7,0.42,0,2,0
1582118633110,-5.04,7.77,2.66,0,2,0
1582118633210,4.13,0.28,1.96,0,2,0
1582118633310,0.77,2.24,4.27,0,2,0
1582118633410,-5.6,2.03,3.08,0,2,0
1582118633510,-4.83,1.26,-1.19,0,2,0
1582118633610,1.33,-0.21,2.1,0,2,0
1582118633710,1.26,-0.91,-0.84,0,2,0
1582118633811,-1.12,0.77,0.07,0,2,0
1582118633910,2.24,-0.77,-0.84,0,2,0
1582118634011,0.56,1.12,-1.54,0,2,0
1582118634111,0.98,1.4,0.42,0,2,0
1582118634210,0.56,0.91,-0.63,0,2,0
1582118634311,-2.31,1.61,0.35,0,2,0
1582118634411,-3.78,3.36,-0.77,0,2,0
1582118634511,-0.07,0.63,1.26,0,2,0
1582118634611,2.1,0.63,-0.28,0,2,0
1582118634711,0.91,-0.42,0.56,0,2,0
1582118634811,0.98,1.26,-0.35,0,2,0
1582118634911,1.05,-2.59,0.77,0,2,0
1582118635011,-1.68,0.07,-0.56,0,2,0
1582118635111,-0.63,1.89,0.84,0,2,0
1582118635211,1.61,0.42,-1.82,0,2,0
1582118635312,-0.98,1.26,0.21,0,2,0
1582118635412,-0.07,-0.28,-0.49,0,2,0
1582118635512,0.91,-0.49,-2.1,0,2,0
1582118635612,-2.38,2.73,-0.49,0,2,0
1582118635712,-2.87,4.06,-2.73,0,2,0
1582118635812,-0.28,-2.59,2.31,0,2,0
1582118635912,-1.26,0.21,1.12,0,2,0
1582118636012,1.05,0.56,0.49,0,2,0
1582118636112,0.28,-0.35,1.4,0,2,0
1582118636212,-0.28,0.07,-1.26,0,2,0
1582118636312,-0.28,0.63,0.98,0,2,0
1582118636412,-1.61,-0.7,1.61,0,2,0
1582118636512,1.4,-1.33,-0.14,0,2,0
1582118636612,-2.94,-1.33,1.05,0,2,0
1582118636712,-2.94,1.19,-0.21,0,2,0
1582118636813,0.7,-1.47,0.91,0,2,0
1582118636912,0.21,-0.63,-1.82,0,2,0
1582118637013,0.14,1.12,0.35,0,2,0
1582118637113,2.1,-1.4,-0.77,0,2,0
1582118637213,2.1,1.82,-1.33,0,2,0
1582118637312,-1.4,0.63,0.77,0,2,0
1582118637413,0.84,-0.14,-1.96,0,2,0
1582118637513,-1.19,2.73,0.63,0,2,0
1582118637613,1.89,-0.14,0.49,0,2,0
1582118637713,-0.35,3.29,-1.4,0,2,0
1582118637813,-2.03,-0.56,2.45,0,2,0
1582118637913,-0.21,-0.49,0.28,0,2,0
1582118638014,1.96,0.77,0.84,0,2,0
1582118638113,3.15,-0.84,-0.63,0,2,0
1582118638213,0.35,0.77,0.07,0,2,0
1582118638314,0.63,-2.45,-0.14,0,2,0
1582118638413,-2.52,-0.28,-0.7,0,2,0
1582118638513,0.07,-0.7,-1.12,0,2,0
1582118638614,1.96,-3.01,-1.47,0,2,0
1582118638713,-0.77,-0.42,0.91,0,2,0
1582118638814,0.98,-1.4,0.98,0,2,0
1582118638914,1.05,-1.4,-0.84,0,2,0
1582118639014,1.68,-0.84,-0.35,0,2,0
1582118639114,0.42,-0.98,-1.05,0,2,0
1582118639214,-2.38,1.68,1.82,0,2,0
1582118639314,0.35,-0.35,-2.24,0,2,0
1582118639414,3.22,-0.28,1.68,0,2,0
1582118639515,-0.77,0.07,1.82,0,2,0
1582118639614,-1.33,-0.14,-0.7,0,2,0
1582118639714,1.47,-0.14,-0.91,0,2,0
1582118639816,1.96,-1.89,-1.12,0,2,0
1582118639915,1.96,1.82,-1.96,0,2,0
1582118640015,4.62,-4.06,-1.75,0,2,0
1582118640115,6.09,-4.06,-1.61,0,2,0
1582118640215,6.16,0.14,2.03,0,2,0
1582118640315,1.82,7.98,3.92,0,2,0
1582118640415,0.35,9.03,8.54,0,2,0
1582118640515,7.14,9.38,8.82,0,2,0
1582118640615,61.670002,40.18,50.75,0,2,0
1582118640715,63.490002,66.220001,86.59000400000002,0,2,0
1582118640815,30.030001,58.869999,67.690002,0,2,0
1582118640919,74.900002,38.43,32.689999,0,2,0
1582118641016,7.56,15.05,33.880001,0,2,0
1582118641116,8.82,8.54,24.92,0,2,0
1582118641216,62.93,11.13,22.26,0,2,0
1582118641316,38.360001,7.28,20.02,0,2,0
1582118641416,42.07,5.11,15.96,0,2,0
1582118641516,27.02,7.14,-1.47,0,2,0
1582118641616,21.35,8.26,-8.61,0,2,0
1582118641718,-4.9,2.52,0.98,0,2,0
1582118641816,-3.08,6.93,0.63,0,2,0
1582118641916,13.23,-1.05,-4.34,0,2,0
1582118642017,-17.08,15.96,-13.37,0,2,0
1582118642116,-9.03,-21.91,0.7,0,2,0
1582118642216,33.389999,-18.9,-10.85,0,2,0
1582118642316,45.920002,-12.74,-3.15,0,2,0
1582118642416,64.610001,-3.5,6.16,0,2,0
1582118642517,51.310001,1.19,24.08,0,2,0
1582118642617,31.92,23.1,10.08,0,2,0
1582118642716,1.19,13.65,5.67,0,2,0
1582118642817,24.780001,2.52,6.79,0,2,0
1582118642917,-10.08,2.87,1.12,0,2,0
1582118643016,-7.98,-5.18,-8.82,0,2,0
1582118643117,-5.53,1.96,-11.9,0,2,0
1582118643217,0.35,-3.99,-11.62,0,2,0
1582118643317,-3.29,-6.3,-12.74,0,2,0
1582118643417,6.51,-17.43,-27.65,0,2,0
1582118643517,0.28,-23.17,-53.830002,0,2,0
1582118643617,-12.53,-33.880001,-59.709999,0,2,0
1582118643718,-25.76,9.73,-26.880001,0,2,0
1582118643817,37.310001,75.25,24.85,0,2,0
1582118643917,-13.72,128.869995,78.400002,0,2,0
1582118644018,-13.65,148.050003,78.400002,0,2,0
1582118644117,-107.940002,199.080002,92.120003,0,2,0
1582118644217,-346.429993,90.230003,97.300003,0,2,0
1582118644318,-278.73999,-40.740002,-35.139999,0,2,0
1582118644418,-29.960001,33.040001000000004,-10.01,0,2,0
1582118644518,-16.52,-47.389999,-21.280001,0,2,0
1582118644618,21.629999,-18.76,-15.47,0,2,0
1582118644717,-5.95,-48.509998,-3.36,0,2,0
1582118644818,-24.639999,-46.41,22.68,0,2,0
1582118644918,-91.0,-53.830002,39.549999,0,2,0
1582118645018,-61.880001,-24.43,11.2,0,2,0
1582118645118,35.98,-8.96,16.799999,0,2,0
1582118645218,32.34,30.52,23.66,0,2,0
1582118645318,11.34,35.07,48.23,0,2,0
1582118645418,-6.58,42.560001,32.34,0,2,0
1582118645519,99.540001,61.25,-4.13,0,2,0
1582118645618,11.62,-16.379998999999998,-28.84,0,2,0
1582118645719,28.07,-13.09,-23.309999,0,2,0
1582118645819,12.04,-23.52,-25.059999,0,2,0
1582118645918,-51.099998,-71.120003,-18.549999,0,2,0
1582118646019,-7.07,-54.529999,35.560001,0,2,0
1582118646119,-51.59,44.939999,-2.1,0,2,0
1582118646219,77.769997,31.710001,6.23,0,2,0
1582118646319,6.09,30.66,-1.61,0,2,0
1582118646420,-6.16,38.290001,6.72,0,2,0
1582118646519,0.14,20.719999,12.39,0,2,0
1582118646619,8.12,28.700001,12.32,0,2,0
1582118646720,-17.360001,27.790001,17.92,0,2,0
1582118646819,16.450001,38.290001,25.9,0,2,0
1582118646919,81.970001,26.809999,25.969999,0,2,0
1582118647020,21.91,-16.1,-7.14,0,2,0
1582118647119,60.830002,-51.450001,-108.080002,0,2,0
1582118647219,165.830002,-103.949997,-207.410004,0,2,0
1582118647320,284.130005,-5.25,-225.050003,0,2,0
1582118647427,107.379997,94.010002,-200.899994,0,2,0
1582118647520,83.58000200000002,41.860001,-181.649994,0,2,0
1582118647620,-34.860001000000004,-7.98,-126.139999,0,2,0
1582118647720,38.290001,2.03,-39.900002,0,2,0
1582118647858,0.28,3.92,-50.119999,0,2,0
1582118647920,-23.450001,-29.33,-17.99,0,2,0
1582118648067,-36.75,-31.57,14.98,0,2,0
1582118648172,28.35,-19.110001,-39.130001,0,2,0
1582118648237,-34.790001000000004,-7.84,10.5,0,2,0
1582118648319,-14.56,17.5,-10.92,0,2,0
1582118648464,-17.85,8.47,-19.809999,0,2,0
1582118648519,-2.17,-8.12,13.23,0,2,0
1582118648620,2.17,-0.21,6.37,0,2,0
1582118648720,6.16,-1.68,20.93,0,2,0
1582118648821,-19.950001,8.33,-14.84,0,2,0
1582118648921,-4.62,12.25,-7.7,0,2,0
1582118649035,5.67,-4.62,9.87,0,2,0
1582118649126,-0.91,-14.7,10.15,0,2,0
1582118649222,5.67,-3.92,8.4,0,2,0
1582118649321,5.6,-2.38,4.76,0,2,0
1582118649423,-17.290001,-6.44,1.05,0,2,0
